2,-0.0579190968411,0.415273848517,-3.54136503762e-05,0.199617885467,-1.04543867945,-0.28843440727,1614268126361316919
2,-0.0563165852414,0.412509554972,-3.53488599649e-05,0.199783272365,-1.04996693838,-0.285122233831,1614268126361608982
2,-0.0543273138139,0.409041894873,-3.52825725848e-05,0.199990005988,-1.05565743817,-0.292550519334,1614268126361747980
3,3.711,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126367110967
3,3.336,3.0,2.0,0.145101,0,-0.162,0.184,1614268126367328882
3,2.505,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126367362976
3,3.734,2.0,-3.0,0.14511,0,0.162,0.184,1614268126367384910
3,3.291,-3.0,2.0,0.145101,0,0.162,0.184,1614268126369190931
0,-0.00955685685478,0.310941295847,0.0634994617674,0.129615369082,-1.06470395598,-0.276368574778,1614268126381189107
0,-0.00697026310886,0.307749885521,0.063499302768,0.128229353898,-1.07021869729,-0.272842926499,1614268126381468057
2,-0.0519814016485,0.404885047857,-3.52035607418e-05,0.199560319557,-1.06247465791,-0.281268248639,1614268126411324977
2,-0.0504266812623,0.402094710755,-3.51356980821e-05,0.1997190434,-1.06691737562,-0.291025808754,1614268126411607980
2,-0.0481217637328,0.397903419245,-3.50360265417e-05,0.199665704437,-1.07353316649,-0.279928931514,1614268126411744117
2,-0.046221109934,0.394393869094,-3.49625374029e-05,0.199757848566,-1.07901899139,-0.285197019337,1614268126411856889
0,-0.00440798872742,0.304547650422,0.0634990147436,0.126968890024,-1.07569507487,-0.271125314463,1614268126431132078
0,-0.0018678827806,0.301340267795,0.0634982293084,0.125927318022,-1.08115744094,-0.272791873125,1614268126431408882
0,0.000650130424085,0.298121104834,0.0634981411143,0.125157381906,-1.08664047375,-0.272836658242,1614268126431545019
2,-0.0443406972612,0.390875232345,-3.48919104586e-05,0.199739246457,-1.08449099327,-0.284752635131,1614268126461246967
2,-0.0428463981585,0.388048892255,-3.48578868517e-05,0.199891991526,-1.08883522701,-0.283260159994,1614268126461528062
3,4.067,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126467156887
3,3.29,3.0,2.0,0.145101,0,-0.162,0.184,1614268126467391967
3,3.721,-3.0,2.0,0.145101,0,-0.162,0.184,1614268126467427015
3,2.488,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126467447042
3,3.734,2.0,-3.0,0.14511,0,0.162,0.184,1614268126467467069
3,3.307,-3.0,2.0,0.145101,0,0.162,0.184,1614268126467483043
0,0.00315006832915,0.294891534784,0.0634978862674,0.12411715251,-1.09212754773,-0.27304124001,1614268126481206893
0,0.00562798321826,0.291652106835,0.063497289887,0.123045800425,-1.09761019057,-0.272883808314,1614268126481489896
0,0.00808202742642,0.288405352854,0.0634967734092,0.122025067944,-1.10307497004,-0.272090753957,1614268126481623888
2,-0.0391492709862,0.380963223011,-3.47531724801e-05,0.200109316162,-1.09979900637,-0.28403314116,1614268126494304895
2,-0.0391492709862,0.380963223011,-3.47531724801e-05,0.200109316162,-1.09979900637,-0.28403314116,1614268126494755983
0,0.0105106586245,0.285151780534,0.0634962820462,0.120755011258,-1.1085129093,-0.271319993926,1614268126531433105
0,0.0129201818378,0.281885330467,0.0634970461797,0.119865204043,-1.11394684421,-0.271332459608,1614268126531707048
0,0.0153090852885,0.278611484071,0.0634976069428,0.118918515874,-1.11936948897,-0.270647286915,1614268126537476062
2,-0.0369802665773,0.376691878353,-3.47121297832e-05,0.19996509017,-1.10633022804,-0.269098728754,1614268126541110038
2,-0.0355465823879,0.373830317983,-3.46947743891e-05,0.200112599818,-1.11068774774,-0.274772053343,1614268126541388034
0,0.0176734728111,0.275331194255,0.0634982970168,0.11742999812,-1.12476613629,-0.268689192238,1614268126557240009
3,4.07,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126567164897
3,3.318,3.0,2.0,0.145101,0,-0.162,0.184,1614268126567379951
3,2.433,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126567414045
3,3.3,-3.0,2.0,0.145101,0,0.162,0.184,1614268126567435026
2,-0.0334301759883,0.369539361624,-3.46718015314e-05,0.199893516444,-1.11721089419,-0.272935315193,1614268126591065883
2,-0.0316849734819,0.365949930885,-3.46768932714e-05,0.199812800248,-1.12264194406,-0.277222376955,1614268126591340065
0,0.0199969160512,0.272047570921,0.0634977793757,0.115029125007,-1.13006572825,-0.260956303138,1614268126601207017
2,-0.0299592547954,0.362351475843,-3.46773887109e-05,0.199759065147,-1.12801236814,-0.276619813493,1614268126641333103
2,-0.0285892204874,0.359462630949,-3.46594736117e-05,0.199897403405,-1.13214045623,-0.265010501631,1614268126641654968
2,-0.0265591732511,0.35512413289,-3.46432752455e-05,0.199823573095,-1.13824726404,-0.260064724956,1614268126641820907
0,0.0222726788628,0.268772507193,0.0634977234504,0.112511231252,-1.13520285556,-0.252695427818,1614268126651283025
0,0.0244921404761,0.265513917531,0.0634976719959,0.109326587502,-1.14014920194,-0.242186587275,1614268126651603937
3,4.011,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126667339086
3,3.34,3.0,2.0,0.145101,0,-0.162,0.184,1614268126667985916
3,2.487,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126668036937
3,3.323,-3.0,2.0,0.145101,0,0.162,0.184,1614268126668061971
2,-0.0252183155751,0.352220518228,-3.46562085656e-05,0.199959128874,-1.14206635772,-0.255019338644,1614268126691315889
2,-0.0232296343205,0.347859454571,-3.46614083801e-05,0.199951982383,-1.14765059512,-0.241899110195,1614268126691629886
2,-0.0219151729787,0.344941559994,-3.4635249709e-05,0.200085462237,-1.15091748575,-0.22358398223,1614268126691783905
0,0.0266485242296,0.262275295349,0.0634980397752,0.106045634964,-1.14487254742,-0.230014212512,1614268126701121091
0,0.0287098468997,0.259052402796,0.0634991958576,0.1002550977,-1.14928063152,-0.210184079099,1614268126701433897
2,-0.0202831984923,0.341285921516,-3.46062232311e-05,0.200252312054,-1.15482634407,-0.20592526176,1614268126741239070
2,-0.0186680357375,0.337623200825,-3.45980652073e-05,0.200354654079,-1.15854261024,-0.192261205936,1614268126741554975
0,0.0307035149719,0.25587727268,0.0634976999179,0.0989913907098,-1.15327914203,-0.194956447705,1614268126751296043
0,0.0326378960926,0.252718566586,0.0634983995305,0.0947747375598,-1.15708869434,-0.184850363798,1614268126751611948
3,3.999,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126767102003
3,3.333,3.0,2.0,0.145101,0,-0.162,0.184,1614268126767330884
3,2.505,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126767370939
3,3.357,-3.0,2.0,0.145101,0,0.162,0.184,1614268126767396926
2,-0.0170618286338,0.333950299368,-3.45707691442e-05,0.200520717344,-1.16202314022,-0.179395781179,1614268126779500961
2,-0.0154738354231,0.330277636029,-3.4516768229e-05,0.200499966404,-1.16535279292,-0.177511763008,1614268126780514001
0,0.0345123961492,0.249584824356,0.0634984164997,0.0926664429912,-1.16065295645,-0.173176301604,1614268126801112890
0,0.0363429188117,0.246467841166,0.0634983328308,0.0906720158761,-1.16403449119,-0.165905899886,1614268126801323890
0,0.0381425645445,0.243356913326,0.0634982387795,0.0894742256938,-1.16730781065,-0.162194025094,1614268126801424026
0,0.0399257244882,0.24024249554,0.0634981369502,0.0889820069449,-1.17054394199,-0.161988658414,1614268126801506996
0,0.041706093706,0.237114957218,0.063498100045,0.0891515351075,-1.17381076763,-0.164989810217,1614268126801582098
2,-0.0135806942508,0.325859224864,-3.44912958219e-05,0.200521778146,-1.16925734256,-0.163730117044,1614268126824132919
0,0.0434944659561,0.233964517792,0.0634982016799,0.0897604459403,-1.1771624397,-0.170313060898,1614268126851041078
0,0.0452999310597,0.230784834347,0.0634982639769,0.0907923007503,-1.18064508396,-0.17796305975,1614268126851325035
3,4.006,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126867269039
3,3.33,3.0,2.0,0.145101,0,-0.162,0.184,1614268126867501974
3,2.491,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126867543935
3,3.349,-3.0,2.0,0.145101,0,0.162,0.184,1614268126867572069
2,-0.0123263180113,0.32290512957,-3.44721055868e-05,0.20065108732,-1.17184342165,-0.172681409307,1614268126871650934
2,-0.010766816883,0.319205768086,-3.4449849825e-05,0.200812723788,-1.175138778,-0.174054035693,1614268126872029066
2,-0.00891809808332,0.314770247474,-3.44278638239e-05,0.200674183801,-1.1792538817,-0.179208253052,1614268126872217893
2,-0.00769238414791,0.311801534831,-3.44121478394e-05,0.200800235364,-1.18208617469,-0.19327438083,1614268126872415065
0,0.0471324354728,0.22756856891,0.0634981262035,0.0924970731232,-1.18431150029,-0.18864014904,1614268126876540899
0,0.0490025425674,0.224306622703,0.0634982638088,0.0945911313012,-1.18821869829,-0.201930588235,1614268126915369033
2,-0.00587588318611,0.307349937914,-3.43916519646e-05,0.200723349029,-1.186616321,-0.193486115583,1614268126921037912
2,-0.00437497628003,0.303629330857,-3.43643803356e-05,0.20075811156,-1.19069942273,-0.209517970562,1614268126921412944
2,-0.00288886885461,0.299901180267,-3.4338214685e-05,0.200808825609,-1.19509422327,-0.223574099164,1614268126936678886
0,0.050919946848,0.220990334884,0.0634982037398,0.0971807431661,-1.19242199508,-0.218137111728,1614268126961359977
0,0.0528949239335,0.217609065364,0.0634980022955,0.10033249118,-1.19698218459,-0.237494078332,1614268126961678028
0,0.0549353251853,0.214151357495,0.0634979443822,0.103390859133,-1.20196658073,-0.259745720395,1614268126961833953
3,3.936,2.0,-3.0,0.14511,0,-0.162,0.184,1614268126967130899
3,3.333,3.0,2.0,0.145101,0,-0.162,0.184,1614268126967364072
3,2.503,-2.0,-1.0,0.145101,0,0.162,0.184,1614268126967405080
3,4.014,2.0,-3.0,0.14511,0,0.162,0.184,1614268126967428922
3,3.368,-3.0,2.0,0.145101,0,0.162,0.184,1614268126967446088
2,-0.00170971700821,0.296911393333,-3.43345515945e-05,0.200930071168,-1.19892075679,-0.241483636874,1614268126971167087
0,0.0570301881626,0.210625526327,0.0634977725376,0.105052480371,-1.20729348585,-0.269280217525,1614268127011523962
0,0.0591215706583,0.207077348809,0.0634975054266,0.104111915419,-1.21268568161,-0.269990652963,1614268127011899948
0,0.0612025075122,0.203507715977,0.0634970739106,0.103924058365,-1.21811690023,-0.272828026976,1614268127012058019
2,3.38719045769e-05,0.292419491093,-3.43000998545e-05,0.200967605002,-1.20513972993,-0.265885222656,1614268127021258115
2,0.00118393885575,0.289415687858,-3.43102104941e-05,0.201087426758,-1.20944867752,-0.276970907765,1614268127021553039
2,0.0028743976618,0.284916925364,-3.43234562234e-05,0.200745048489,-1.21594601273,-0.273624852579,1614268127021719932
0,0.0632775226167,0.199912011749,0.063497125594,0.103746509401,-1.22360737943,-0.276200841758,1614268127061369895
0,0.065345067368,0.196292727368,0.0634964744745,0.102981103742,-1.22915518615,-0.27806106019,1614268127061687946
0,0.0673970991799,0.192655780893,0.0634965544142,0.102154830616,-1.23471694941,-0.277304908363,1614268127061841011
3,3.937,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127067281961
3,3.338,3.0,2.0,0.145101,0,-0.162,0.184,1614268127067521095
3,2.462,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127067559003
3,4.009,2.0,-3.0,0.14511,0,0.162,0.184,1614268127067583084
3,3.571,-3.0,2.0,0.145101,0,0.162,0.184,1614268127067604064
2,0.00399073680398,0.281904266079,-3.43396966673e-05,0.200859722698,-1.22030454691,-0.287544500769,1614268127071227073
2,0.00536297923503,0.278138535215,-3.43704692777e-05,0.200767458629,-1.22582253278,-0.281497752835,1614268127071523904
2,0.00672133353062,0.274358431625,-3.44098948449e-05,0.200907902455,-1.23138092382,-0.287385813146,1614268127100497007
2,0.00804226616956,0.270600676827,-3.44336738047e-05,0.200331356097,-1.23692922111,-0.289393757916,1614268127101110935
2,0.00935566495917,0.266814042852,-3.44675064939e-05,0.200463020378,-1.24241356211,-0.284056485818,1614268127101290941
0,0.0694246983741,0.188996275271,0.0634974538523,0.100884771843,-1.24022735169,-0.273967417289,1614268127111346006
0,0.0714308223477,0.185312891506,0.0634975099535,0.0995739690703,-1.24567797763,-0.271071181006,1614268127123307943
2,0.0106320872124,0.263051100996,-3.45142975744e-05,0.199920809508,-1.24783905636,-0.282070328375,1614268127142235040
2,0.0119014650978,0.259258228147,-3.45344253153e-05,0.200044247037,-1.25316482919,-0.276953867518,1614268127142743110
3,3.868,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127167308092
3,3.342,3.0,2.0,0.145101,0,-0.162,0.184,1614268127167928934
3,2.512,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127167983055
3,3.535,-3.0,2.0,0.145101,0,0.162,0.184,1614268127168116092
0,0.0734053290269,0.181605364825,0.0634982689697,0.0979015146472,-1.25105185119,-0.265987572322,1614268127171092987
2,0.0133830910797,0.254731124217,-3.4520696458e-05,0.199377783717,-1.25937081717,-0.260698377403,1614268127191688060
2,0.0143609284155,0.251693880138,-3.45062995046e-05,0.199468549328,-1.26331433354,-0.258636600594,1614268127192223072
0,0.0753489128259,0.177872031144,0.0634981687838,0.0964776454201,-1.25628253986,-0.25745585789,1614268127221261024
0,0.077261551998,0.17409588113,0.0634980750892,0.0949306902595,-1.26134216831,-0.248733334247,1614268127221541881
0,0.079145530385,0.170260476936,0.0634981540088,0.0934838195763,-1.2662103924,-0.238409836064,1614268127221683025
0,0.0809978443686,0.166365153358,0.0634982416463,0.0918166585898,-1.27086145667,-0.227086138899,1614268127221802949
2,0.0157929114622,0.247156275663,-3.44950371306e-05,0.199024966541,-1.26907912862,-0.245157323336,1614268127241117954
2,0.0167395797681,0.244115131953,-3.44861890245e-05,0.199110058229,-1.27265653581,-0.234385241161,1614268127241434097
3,3.859,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127267290115
3,3.36,3.0,2.0,0.145101,0,-0.162,0.184,1614268127267514944
3,2.456,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127267551898
3,3.526,-3.0,2.0,0.145101,0,0.162,0.184,1614268127270248889
0,0.0828161338567,0.162407504426,0.0634983976654,0.0900842316958,-1.27527467314,-0.214659450459,1614268127271486997
0,0.0845989287983,0.158383449428,0.063498659785,0.0882908227405,-1.27942560711,-0.200852102724,1614268127271806955
2,0.0179035522783,0.240316042862,-3.44757794445e-05,0.199016574996,-1.27696816234,-0.217935313865,1614268127291280984
2,0.0192800813637,0.23575287162,-3.44573902585e-05,0.198824179099,-1.28182915478,-0.20563715277,1614268127291621923
0,0.0863456055682,0.154289960584,0.0634987384948,0.0864405951539,-1.28328938584,-0.186087106429,1614268127292231082
0,0.0880547037507,0.150124396024,0.0634987698436,0.0845569294498,-1.28684760747,-0.170409021606,1614268127292968034
0,0.0897261775915,0.145885017938,0.0634987348022,0.0827009890242,-1.2900871293,-0.15431891918,1614268127340826034
0,0.0913627686002,0.141571603702,0.063498851925,0.0810970634857,-1.29300680597,-0.138717478665,1614268127341052055
2,0.0201869859329,0.232703027991,-3.44569342885e-05,0.198904175323,-1.28475030704,-0.194004834009,1614268127341522932
2,0.0213097275286,0.22888562619,-3.44497451711e-05,0.199004170604,-1.28818205844,-0.183688127277,1614268127341617107
2,0.0226383432524,0.224300628622,-3.44465525098e-05,0.199041203817,-1.29194707745,-0.163681912003,1614268127341675043
3,3.743,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127366487979
3,3.284,3.0,2.0,0.145101,0,-0.162,0.184,1614268127366584062
3,2.461,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127366597890
3,3.592,-3.0,2.0,0.145101,0,0.162,0.184,1614268127366607904
0,0.0929535703109,0.137186385498,0.0634985219254,0.0785138336959,-1.29560567913,-0.121181243333,1614268127390916109
0,0.0945063830521,0.13272195173,0.0634983874041,0.0766199795454,-1.29782820229,-0.102100634883,1614268127391146898
2,0.0235153437479,0.221238446407,-3.44642108118e-05,0.199120386233,-1.29408893503,-0.140934164643,1614268127391519069
2,0.024818643861,0.216636770429,-3.44311590875e-05,0.199286343684,-1.297070683,-0.132824591586,1614268127391625881
2,0.0256810785175,0.213566375947,-3.44162121305e-05,0.199365988742,-1.29861046501,-0.1148588366,1614268127401022911
2,0.0267521477975,0.209724784465,-3.43916842313e-05,0.199461353025,-1.30030451657,-0.0974974375141,1614268127401355028
0,0.0960204405796,0.128178013871,0.063498396063,0.0748764608289,-1.29967098456,-0.0832851777346,1614268127441452026
0,0.0974982647424,0.123555140526,0.0634983604558,0.0730245567248,-1.3011470319,-0.0653379045951,1614268127441814899
2,0.0278183547325,0.20587964789,-3.4356332762e-05,0.199560857909,-1.30163811527,-0.0796697870629,1614268127451225042
2,0.0288791631695,0.202031458537,-3.43213788946e-05,0.19965103722,-1.30262351057,-0.0555143973219,1614268127451590061
3,3.722,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127467423915
3,3.377,3.0,2.0,0.145101,0,-0.162,0.184,1614268127467722892
3,2.481,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127467772960
3,3.572,-3.0,2.0,0.145101,0,0.162,0.184,1614268127467806100
0,0.0989414143973,0.118856907453,0.0634984661144,0.071492593297,-1.30227080708,-0.048100662217,1614268127492016077
0,0.100352405276,0.114088326633,0.0634983566339,0.0698716243078,-1.30305114341,-0.0312128061243,1614268127492384910
0,0.101738198101,0.109255135661,0.063498231561,0.0687637331181,-1.30351819672,-0.0171039510788,1614268127492559909
0,0.103098438406,0.104368020808,0.0634988130864,0.0672436376377,-1.30373956733,-0.00554282758749,1614268127492706060
2,0.029937455994,0.198180202982,-3.42668805736e-05,0.199750428019,-1.30327219501,-0.0433463404549,1614268127511830091
2,0.0312028846875,0.193561173077,-3.41934604001e-05,0.199738330859,-1.30375487816,-0.0304382707318,1614268127512239933
0,0.104439870057,0.0994360754424,0.0634985734159,0.0674603347704,-1.30377990867,-0.000290864633747,1614268127541311979
0,0.105791607859,0.0944962116516,0.0634983765262,0.0675934206749,-1.30377337949,0.00035461593588,1614268127541835069
2,0.0320466209192,0.19047810122,-3.41390590567e-05,0.199816554858,-1.30376742438,-0.0147321441581,1614268127561378002
2,0.033311173539,0.185854794717,-3.4085935893e-05,0.199849578724,-1.30383571698,-0.0146709507817,1614268127561820983
0,0.107142550627,0.0895577790309,0.0634982247547,0.0674594730492,-1.30377815084,-0.000810010760385,1614268127567854881
3,3.678,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127569598913
3,3.383,3.0,2.0,0.145101,0,-0.162,0.184,1614268127570199012
3,2.515,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127570453882
3,3.911,2.0,-3.0,0.14511,0,0.162,0.184,1614268127570627927
3,3.588,-3.0,2.0,0.145101,0,0.162,0.184,1614268127570689916
0,0.108490299072,0.0846229410516,0.0634982560683,0.0673383966204,-1.30380567503,-0.00176179832401,1614268127571242094
0,0.109835418871,0.0796898496643,0.0634981778769,0.0671277511678,-1.3038442406,-0.00227987670675,1614268127611778020
0,0.111174239332,0.0747605632473,0.0634979861532,0.0667099254819,-1.30391071411,-0.00455956028035,1614268127612307071
2,0.03436523225,0.1820010196,-3.40596871367e-05,0.199882057502,-1.30381910163,-0.012148200769,1614268127613301038
2,0.035419414129,0.178146671993,-3.4014081771e-05,0.199903355092,-1.30380847966,-0.00593024495945,1614268127613550901
2,0.0362634705801,0.17506096858,-3.39886168082e-05,0.199979378538,-1.30382012847,-0.00873848801361,1614268127613703966
2,0.0373175550166,0.171206197171,-3.39347553003e-05,0.199987056248,-1.30386533462,-0.0104250764189,1614268127613830089
2,0.0383714742139,0.16735120783,-3.38884439911e-05,0.199991123166,-1.30395317103,-0.00916351760579,1614268127662512063
0,0.112501913368,0.0698416633048,0.0634977730393,0.0660599031722,-1.30404035494,-0.00847390403926,1614268127661787986
0,0.113814722153,0.0649361829009,0.0634977162824,0.0653225386973,-1.30426388934,-0.0138551725548,1614268127663523912
2,0.0404812297049,0.159630930188,-3.38076243753e-05,0.200176827598,-1.30438453322,-0.0215234536457,1614268127666363000
3,3.663,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127667326927
3,3.336,3.0,2.0,0.145101,0,-0.162,0.184,1614268127667737007
3,2.437,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127667789936
3,3.753,2.0,-3.0,0.14511,0,0.162,0.184,1614268127667814970
3,3.686,-3.0,2.0,0.145101,0,0.162,0.184,1614268127667834043
2,0.0406886893615,0.15886876091,-3.37991091431e-05,0.199946265666,-1.30447118562,-0.0221351005045,1614268127712662935
2,0.0417398424242,0.155014017711,-3.37545908935e-05,0.199929008646,-1.3048883144,-0.0274868747147,1614268127713259935
2,0.0427894543107,0.15115812441,-3.37038064807e-05,0.199926716948,-1.30544634905,-0.0275679801901,1614268127713592052
0,0.115102564017,0.0600490294953,0.0634977273617,0.0636566080803,-1.30460343764,-0.0203043833201,1614268127711703062
0,0.116360751005,0.0551831143333,0.0634976869299,0.0621913144643,-1.30509483001,-0.0285480725134,1614268127714317083
2,0.0438365997847,0.147301776523,-3.36689386114e-05,0.199910609948,-1.30628273657,-0.0472987138326,1614268127761713981
2,0.0446729608578,0.144213917626,-3.36516477968e-05,0.199979461363,-1.30711253566,-0.0618631629332,1614268127762372016
0,0.117589145387,0.0503459764723,0.0634977887897,0.0608336608814,-1.30576388091,-0.0388254563599,1614268127763185977
0,0.118778161555,0.0455518278613,0.0634971449244,0.0583198011896,-1.3066710153,-0.0519876272035,1614268127763437986
0,0.119914304702,0.0408226474248,0.0634975161789,0.0546863868817,-1.30786982603,-0.0670894966307,1614268127763590097
3,3.579,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127767287969
3,3.362,3.0,2.0,0.145101,0,-0.162,0.184,1614268127767524003
3,2.477,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127767565011
3,3.752,2.0,-3.0,0.14511,0,0.162,0.184,1614268127767590045
3,3.715,-3.0,2.0,0.145101,0,0.162,0.184,1614268127768429040
2,0.0457130810905,0.140357077261,-3.36279761187e-05,0.199941711697,-1.30843325218,-0.0697134814689,1614268127777506113
2,0.0467479429467,0.136498918987,-3.36725746228e-05,0.199914817812,-1.31006154505,-0.0906619607255,1614268127809252977
0,0.12095225687,0.0362209790718,0.0634975819871,0.0491552535394,-1.30937794747,-0.0827723635702,1614268127811434030
0,0.121884997918,0.0318175029429,0.0634962784166,0.044217060875,-1.31116246885,-0.0958014773622,1614268127811749935
0,0.122705660644,0.0276740455724,0.0634970078952,0.0380764426106,-1.3132290171,-0.109791868444,1614268127811906099
2,0.047778059926,0.132633645987,-3.37367969019e-05,0.200021103314,-1.31195574559,-0.106868963001,1614268127851351022
2,0.0490046972492,0.127993693434,-3.38112942294e-05,0.200054831926,-1.31463106018,-0.125486284885,1614268127851677894
2,0.0500171646866,0.124122144952,-3.38970455926e-05,0.200132415195,-1.3171112593,-0.133292160002,1614268127851834058
0,0.123396939365,0.0238348114661,0.0634964942761,0.0312056638877,-1.31556369275,-0.123512565832,1614268127861318111
0,0.123960006961,0.0203552025783,0.0634983376281,0.0267364529473,-1.3181758452,-0.135251144447,1614268127861639976
3,3.575,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127868055105
0,0.124481981788,0.0170554309234,0.0634979506133,0.0244362982186,-1.32083841732,-0.130053270778,1614268127867578029
3,3.389,3.0,2.0,0.145101,0,-0.162,0.184,1614268127869427919
3,2.454,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127869533061
3,3.696,-3.0,2.0,0.145101,0,0.162,0.184,1614268127869565963
0,0.124969044576,0.0137634168705,0.0634979424339,0.0247206541437,-1.32339797818,-0.12640887063,1614268127889384984
2,0.0510199534837,0.120247389244,-3.39463689992e-05,0.200182567851,-1.31984508682,-0.146826260953,1614268127911391973
2,0.0520120693359,0.116370818952,-3.3947401096e-05,0.200170061338,-1.32243422771,-0.140970609839,1614268127911709070
2,0.0529949566616,0.11248932832,-3.39351827667e-05,0.200244257773,-1.32496849939,-0.141435114837,1614268127911860942
0,0.125457351701,0.0104739995287,0.0634985076316,0.0244791998785,-1.32589647568,-0.123683444007,1614268127931386947
0,0.125945063668,0.00719102066502,0.0634985253497,0.024267965038,-1.32834538864,-0.121404056524,1614268127931997060
2,0.05396831104,0.10860431992,-3.39065345216e-05,0.200304954487,-1.3274197278,-0.134726737207,1614268127961435079
2,0.0547409010892,0.105493425361,-3.39056139432e-05,0.200369482923,-1.3293128588,-0.128202897183,1614268127961755037
3,3.573,2.0,-3.0,0.14511,0,-0.162,0.184,1614268127968065977
2,0.0556974966254,0.101602710647,-3.39012983766e-05,0.200414738698,-1.33170665902,-0.129772065729,1614268127967596054
3,3.278,3.0,2.0,0.145101,0,-0.162,0.184,1614268127969412088
3,2.448,-2.0,-1.0,0.145101,0,0.162,0.184,1614268127969513893
3,3.68,-3.0,2.0,0.145101,0,0.162,0.184,1614268127969587087
0,0.126428351635,0.00391377638074,0.0634985574669,0.0240433274976,-1.33075313852,-0.119534141241,1614268127981184005
0,0.126907194971,0.000640122013518,0.0634986108187,0.0238729049905,-1.33312867685,-0.118186322083,1614268127981499910
2,0.0566449343387,0.0977090692552,-3.38931577573e-05,0.200454316975,-1.33407245706,-0.127775018034,1614268127985523939
0,0.127382005657,-0.00263037865661,0.0634986334608,0.0235615374395,-1.33548431786,-0.117554307598,1614268128032273054
0,0.127848904174,-0.00590096505398,0.0634985876342,0.0231132278268,-1.33783767743,-0.117924543185,1614268128032892942
2,0.0577689014452,0.0930346293549,-3.38587788151e-05,0.200433547716,-1.33691483303,-0.122766800878,1614268128033237934
2,0.0585122829814,0.0899145266154,-3.38708324186e-05,0.20049617631,-1.33878231853,-0.113302904311,1614268128034025907
3,3.549,2.0,-3.0,0.14511,0,-0.162,0.184,1614268128067285060
3,3.325,3.0,2.0,0.145101,0,-0.162,0.184,1614268128067533016
3,2.442,-2.0,-1.0,0.145101,0,0.162,0.184,1614268128067572116
3,3.691,2.0,-3.0,0.14511,0,0.162,0.184,1614268128067598104
3,3.865,3.0,2.0,0.145101,0,0.162,0.184,1614268128067616939
3,3.701,-3.0,2.0,0.145101,0,0.162,0.184,1614268128067635059
0,0.12830713205,-0.00917766715039,0.0634987580052,0.0227455452407,-1.34020516271,-0.118904198977,1614268128091799974
0,0.128757709261,-0.0124621785793,0.0634989281067,0.0222887985769,-1.34259680949,-0.12023678285,1614268128092360973
0,0.129198066976,-0.0157560563084,0.0634990896847,0.0217608075244,-1.34501845712,-0.121919646445,1614268128092854976
0,0.129627773821,-0.0190608430544,0.0634992475663,0.0212128836073,-1.34747816565,-0.124021778734,1614268128093170881
2,0.0596163018851,0.0852328448374,-3.38579331522e-05,0.200506701302,-1.34170483647,-0.136716911469,1614268128094163894
2,0.0605255109364,0.0813277680477,-3.38527734605e-05,0.200543929525,-1.34409130686,-0.132639698156,1614268128094415903
2,0.0614255916139,0.0774193205087,-3.38517552439e-05,0.200593184946,-1.34652293006,-0.131581677875,1614268128094568014
0,0.130045916628,-0.0223781667374,0.0634994023592,0.020607606608,-1.34998416766,-0.126537410005,1614268128141936063
2,0.0623163729968,0.073507520854,-3.38413755374e-05,0.200647628043,-1.34901003688,-0.134042583007,1614268128143354892
2,0.0630227737375,0.0703753408246,-3.38450588617e-05,0.200708544379,-1.35100143397,-0.13710402693,1614268128143850088
0,0.130451471529,-0.0257097008668,0.0634995500146,0.0199556162831,-1.35254502354,-0.129492282451,1614268128142553091
2,0.0638962961559,0.0664574870748,-3.38571477741e-05,0.200765591996,-1.3535866983,-0.134771488397,1614268128159709930
0,0.130843416008,-0.0290571478985,0.063499691145,0.0192486537763,-1.35516956019,-0.132892088074,1614268128160871028
0,0.131220612661,-0.0324222592408,0.0634998292528,0.0184773237641,-1.35786677807,-0.136749036314,1614268128161916971
